304.34680176	2.47058821
304.35089111	2.50980401
304.35504150	2.56862736
304.35504150	2.68627453
304.35910034	2.45098042
304.36318970	2.37254906
304.36730957	2.58823538
304.36730957	2.43137264
304.37145996	2.23529410
304.37551880	2.25490189
304.37957764	1.82352936
304.38366699	1.82352936
304.38778687	1.94117641
304.38778687	1.90196073
304.39187622	1.84313726
304.39596558	2.09803915
304.40008545	1.96078432
304.40008545	1.94117641
304.40420532	2.15686274
304.40823364	2.15686274
304.41238403	2.07843137
304.41238403	2.13725495
304.41644287	2.03921580
304.42056274	1.98039210
304.42465210	2.21568632
304.42871094	2.29411769
304.43286133	2.37254906
304.43286133	2.64705873
304.43692017	2.60784316
304.44104004	2.52941179
304.44512939	2.58823538
304.44512939	2.66666675
304.44921875	2.60784316
304.45336914	2.50980401
304.45748901	2.68627453
304.45748901	2.45098042
304.46151733	2.37254906
304.46560669	2.56862736
304.46966553	2.43137264
304.47381592	2.47058821
304.47790527	2.54901958
304.47790527	2.37254906
304.48196411	2.37254906
304.48608398	2.58823538
304.49020386	2.54901958
304.49020386	2.50980401
304.49429321	2.68627453
304.49844360	2.58823538
304.50247192	2.47058821
304.50247192	2.56862736
304.50662231	2.58823538
304.51071167	2.56862736
304.51483154	2.68627453
304.51885986	2.54901958
304.52297974	2.52941179
304.52297974	2.78431368
304.52703857	2.80392146
304.53115845	2.78431368
304.53521729	2.88235283
304.53521729	3.00000000
304.53930664	2.78431368
304.54342651	2.54901958
304.54754639	2.98039222
304.54754639	2.76470590
304.55169678	2.58823538
304.55578613	2.84313726
304.55578613	2.78431368
304.55984497	2.64705873
304.56396484	2.74509811
304.56808472	2.70588231
304.56808472	2.47058821
304.57217407	2.19607854
304.57626343	2.29411769
304.58035278	1.94117641
304.58035278	1.78431368
304.58441162	2.07843137
304.58847046	2.03921580
304.59262085	1.98039210
304.59262085	2.07843137
304.59667969	2.15686274
304.60079956	1.80392158
304.60079956	1.84313726
304.60488892	2.21568632
304.60897827	2.00000000
304.61306763	2.01960778
304.61306763	2.33333325
304.61715698	2.31372547
304.62133789	2.21568632
304.62545776	2.35294127
304.62545776	2.47058821
304.62948608	2.39215684
304.63357544	2.31372547
304.63766479	2.54901958
304.63766479	2.31372547
304.64178467	2.27450991
304.64587402	2.56862736
304.64587402	2.54901958
304.64993286	2.39215684
304.65402222	2.39215684
304.65817261	2.47058821
304.65817261	2.21568632
304.66223145	2.23529410
304.66641235	2.52941179
304.67047119	2.47058821
304.67047119	2.43137264
304.67453003	2.66666675
304.67858887	2.50980401
304.68270874	2.31372547
304.68270874	2.45098042
304.68682861	2.52941179
304.69100952	2.43137264
304.69100952	2.35294127
304.69503784	2.54901958
304.69912720	2.31372547
304.70321655	2.25490189
304.70321655	2.54901958
304.70727539	2.49019599
304.71139526	2.41176462
304.71551514	2.54901958
304.71551514	2.60784316
304.71957397	2.45098042
304.72369385	2.50980401
304.72775269	2.82352948
304.72775269	2.70588231
304.73184204	2.62745094
304.73596191	2.80392146
304.73596191	2.54901958
304.74005127	2.31372547
304.74414063	2.47058821
304.74822998	2.52941179
304.74822998	2.43137264
304.75238037	2.33333325
304.75643921	2.62745094
304.76058960	2.37254906
304.76058960	2.29411769
304.76464844	2.70588231
304.76873779	2.62745094
304.77282715	2.70588231
304.77694702	2.78431368
304.78106689	2.50980401
304.78106689	2.58823538
304.78515625	2.90196085
304.78924561	2.74509811
304.79339600	2.68627453
304.79339600	2.92156863
304.79742432	2.70588231
304.80151367	2.52941179
304.80563354	2.76470590
304.80563354	2.84313726
304.80972290	2.72549009
304.81381226	2.62745094
304.81796265	2.54901958
304.82202148	2.45098042
304.82611084	2.84313726
304.82611084	2.72549009
304.83016968	2.60784316
304.83428955	2.74509811
304.83847046	2.76470590
304.83847046	2.45098042
304.84246826	2.50980401
304.84655762	2.86274505
304.85064697	2.68627453
304.85064697	2.60784316
304.85473633	2.88235283
304.85885620	2.62745094
304.86300659	2.72549009
304.86712646	2.84313726
304.87115479	2.76470590
304.87115479	2.70588231
304.87530518	3.00000000
304.87933350	2.62745094
304.88348389	2.31372547
304.88348389	2.88235283
304.88751221	2.70588231
304.89166260	2.43137264
304.89575195	2.56862736
304.89575195	2.62745094
304.89987183	2.19607854
304.90396118	2.13725495
304.90805054	2.25490189
304.91213989	2.03921580
304.91622925	2.35294127
304.91622925	2.11764717
304.92034912	1.84313726
304.92443848	2.17647052
304.92852783	2.33333325
304.92852783	2.25490189
304.93255615	2.17647052
304.93676758	2.60784316
304.94082642	2.27450991
304.94082642	2.13725495
304.94491577	2.62745094
304.94897461	2.52941179
304.95318604	2.54901958
304.95721436	2.56862736
304.96130371	2.13725495
304.96130371	2.13725495
304.96545410	2.66666675
304.96945190	2.49019599
304.97363281	2.35294127
304.97363281	2.74509811
304.97772217	2.27450991
304.98175049	2.05882359
304.98587036	2.41176462
304.98587036	2.47058821
304.98999023	2.35294127
304.99407959	2.39215684
304.99816895	2.45098042
305.00222778	2.21568632
305.00634766	2.74509811
305.00634766	2.56862736
305.01043701	2.35294127
305.01449585	2.50980401
305.01861572	2.54901958
305.01861572	2.21568632
305.02270508	2.19607854
305.02688599	2.70588231
305.03094482	2.62745094
305.03094482	2.37254906
305.03506470	2.82352948
305.03912354	2.52941179
305.04318237	2.45098042
305.04727173	2.62745094
305.05145264	2.49019599
305.05145264	2.37254906
305.05554199	2.82352948
305.05957031	2.31372547
305.06369019	2.15686274
305.06369019	2.72549009
305.06781006	2.39215684
305.07196045	2.35294127
305.07601929	2.58823538
305.07601929	2.56862736
305.08004761	2.15686274
305.08425903	2.27450991
305.08425903	2.86274505
305.08837891	2.66666675
305.09234619	2.45098042
305.09646606	2.92156863
305.09646606	2.49019599
305.10049438	2.11764717
305.10461426	2.52941179
305.10882568	2.68627453
305.10882568	2.52941179
305.11282349	2.35294127
305.11691284	2.88235283
305.12103271	2.35294127
305.12103271	2.15686274
305.12512207	2.84313726
305.12921143	2.72549009
305.12921143	2.52941179
305.13330078	2.80392146
305.13742065	2.76470590
305.14151001	2.19607854
305.14151001	2.23529410
305.14562988	2.72549009
305.14974976	2.56862736
305.15383911	2.49019599
305.15383911	3.01960778
305.15789795	2.68627453
305.16204834	2.41176462
305.16613770	2.86274505
305.16613770	2.98039222
305.17028809	2.74509811
305.17428589	2.62745094
305.17428589	3.11764717
305.17840576	2.49019599
305.18246460	2.27450991
305.18658447	3.00000000
305.18658447	2.82352948
305.19070435	2.58823538
305.19479370	2.84313726
305.19888306	2.88235283
305.19888306	2.25490189
305.20297241	2.31372547
305.20706177	2.84313726
305.21118164	2.66666675
305.21118164	2.39215684
305.21527100	2.92156863
305.21945190	2.47058821
305.21945190	2.05882359
305.22348022	2.50980401
305.22750854	2.62745094
305.23159790	2.39215684
305.23159790	2.27450991
305.23574829	2.76470590
305.23986816	2.13725495
305.24395752	1.86274505
305.24395752	2.60784316
305.24798584	2.37254906
305.25210571	2.13725495
305.25628662	2.45098042
305.25628662	2.43137264
305.26031494	1.80392158
305.26443481	1.94117641
305.26443481	2.50980401
305.26852417	2.29411769
305.27267456	2.05882359
305.27685547	2.68627453
305.27685547	2.25490189
305.28079224	1.82352936
305.28491211	2.29411769
305.28903198	2.45098042
305.28903198	2.17647052
305.29309082	2.05882359
305.29718018	2.60784316
305.30126953	1.64705884
305.30541992	2.33333325
305.30947876	2.25490189
305.30947876	1.90196073
305.31353760	2.25490189
305.31759644	2.29411769
305.32171631	1.76470590
305.32171631	1.94117641
305.32580566	2.58823538
305.32989502	2.43137264
305.33404541	2.19607854
305.33404541	2.86274505
305.33813477	2.37254906
305.34222412	1.94117641
305.34637451	2.58823538
305.35043335	2.33333325
305.35455322	2.21568632
305.35455322	2.82352948
305.35861206	2.19607854
305.36276245	1.94117641
305.36685181	2.80392146
305.36685181	2.70588231
305.37094116	2.43137264
305.37500000	2.84313726
305.37911987	2.80392146
305.37911987	2.17647052
305.38323975	2.25490189
305.38729858	2.76470590
305.39144897	2.33333325
305.39547729	2.96078420
305.39959717	2.43137264
305.39959717	2.07843137
305.40371704	2.74509811
305.40780640	2.90196085
305.41189575	2.68627453
305.41189575	2.64705873
305.41595459	3.19607854
305.42007446	2.43137264
305.42419434	2.11764717
305.42419434	2.78431368
305.42822266	2.74509811
305.43240356	2.39215684
305.43643188	2.88235283
305.44049072	2.29411769
305.44464111	2.56862736
305.44464111	3.19607854
305.44869995	2.96078420
305.45281982	2.64705873
305.45690918	3.33333325
305.45690918	2.78431368
305.46099854	2.25490189
305.46505737	2.82352948
305.46920776	2.96078420
305.46920776	2.56862736
305.47326660	2.50980401
305.47738647	3.05882359
305.48144531	1.98039210
305.48559570	2.84313726
305.48968506	2.66666675
305.48968506	2.39215684
305.49377441	2.88235283
305.49792480	2.88235283
305.50201416	2.23529410
305.50201416	2.39215684
305.50607300	2.98039222
305.51019287	2.76470590
305.51428223	2.35294127
305.51428223	3.01960778
305.51843262	2.41176462
305.52252197	1.90196073
305.52655029	2.54901958
305.53070068	2.39215684
305.53475952	2.49019599
305.53475952	2.96078420
305.53890991	2.27450991
305.54290771	2.11764717
305.54705811	3.07843137
305.54705811	2.92156863
305.55114746	2.70588231
305.55526733	3.13725495
305.55938721	2.96078420
305.55938721	2.25490189
305.56341553	2.39215684
305.56756592	2.96078420
305.57162476	2.41176462
305.57568359	3.21568632
305.57980347	2.58823538
305.57980347	2.09803915
305.58386230	2.82352948
305.58801270	2.86274505
305.59210205	2.54901958
305.59210205	2.56862736
305.59619141	3.11764717
305.60025024	2.27450991
305.60440063	2.01960778
305.60440063	2.92156863
305.60845947	2.64705873
305.61264038	2.33333325
305.61666870	2.64705873
305.62078857	1.94117641
305.62490845	2.11764717
305.62490845	2.68627453
305.62896729	2.47058821
305.63305664	2.11764717
305.63717651	2.94117641
305.63717651	2.29411769
305.64129639	1.92156863
305.64544678	2.64705873
305.64944458	2.70588231
305.64944458	2.45098042
305.65356445	2.47058821
305.65765381	2.94117641
305.65765381	2.15686274
305.66171265	1.86274505
305.66580200	2.86274505
305.66998291	2.58823538
305.66998291	2.33333325
305.67404175	2.80392146
305.67816162	2.64705873
305.68225098	1.98039210
305.68225098	2.17647052
305.68637085	2.74509811
305.69039917	2.52941179
305.69458008	2.21568632
305.69458008	3.01960778
305.69860840	2.33333325
305.70272827	1.90196073
305.70272827	2.66666675
305.70681763	2.68627453
305.71084595	2.33333325
305.71499634	2.39215684
305.71499634	2.80392146
305.71905518	1.98039210
305.72320557	1.68627453
305.72729492	2.41176462
305.72729492	2.41176462
305.73138428	2.05882359
305.73547363	2.62745094
305.73962402	2.52941179
305.73962402	1.96078432
305.74368286	2.27450991
305.74777222	2.82352948
305.74777222	2.60784316
305.75186157	2.17647052
305.75598145	2.96078420
305.76007080	2.25490189
305.76007080	1.74509799
305.76419067	2.54901958
305.76818848	2.56862736
305.77239990	2.25490189
305.77239990	2.39215684
305.77642822	2.82352948
305.78051758	2.05882359
305.78463745	1.88235295
305.78463745	2.80392146
305.78878784	2.50980401
305.79281616	2.25490189
305.79281616	2.86274505
305.79693604	2.56862736
305.80099487	1.88235295
305.80517578	2.17647052
305.80517578	2.70588231
305.80920410	2.47058821
305.81332397	2.13725495
305.81741333	2.94117641
305.81741333	2.17647052
305.82147217	1.74509799
305.82562256	2.54901958
305.82971191	2.23529410
305.83383179	2.37254906
305.83807373	2.78431368
305.83807373	1.98039210
305.84204102	1.76470590
305.84606934	2.72549009
305.85021973	2.49019599
305.85021973	2.19607854
305.85433960	2.82352948
305.85839844	2.52941179
305.86251831	1.88235295
305.86251831	2.23529410
305.86654663	2.80392146
305.87066650	2.62745094
305.87481689	3.27450991
305.87890625	2.60784316
305.88302612	2.17647052
305.88302612	3.07843137
305.88708496	3.01960778
305.89120483	2.70588231
305.89529419	2.84313726
305.89529419	3.13725495
305.89941406	2.33333325
305.90350342	2.13725495
305.90756226	3.03921580
305.90756226	2.78431368
305.91165161	2.49019599
305.91577148	3.11764717
305.91983032	2.03921580
305.92395020	2.33333325
305.92803955	2.84313726
305.92803955	2.62745094
305.93215942	2.29411769
305.93621826	3.17647052
305.94033813	2.41176462
305.94033813	1.96078432
305.94439697	2.84313726
305.94845581	2.76470590
305.95263672	2.39215684
305.95263672	2.58823538
305.95672607	2.94117641
305.96081543	2.05882359
305.96490479	2.86274505
305.96902466	2.54901958
305.97311401	2.27450991
305.97311401	2.94117641
305.97714233	2.58823538
305.98129272	1.88235295
305.98541260	2.25490189
305.98541260	2.80392146
305.98947144	2.49019599
305.99359131	2.19607854
305.99765015	3.00000000
305.99765015	2.23529410
306.00177002	1.74509799
306.00588989	2.66666675
306.00997925	2.19607854
306.01403809	2.45098042
306.01821899	2.74509811
306.01821899	1.94117641
306.02230835	1.80392158
306.02636719	2.76470590
306.03054810	2.52941179
306.03054810	2.23529410
306.03454590	2.92156863
306.03878784	2.52941179
306.04272461	1.84313726
306.04272461	2.23529410
306.04681396	2.68627453
306.05090332	2.43137264
306.05499268	2.98039222
306.05905151	2.21568632
306.06320190	1.80392158
306.06320190	2.72549009
306.06729126	2.64705873
306.07141113	2.31372547
306.07550049	2.62745094
306.07550049	2.82352948
306.07962036	2.00000000
306.08367920	1.90196073
306.08779907	2.80392146
306.08779907	2.52941179
306.09188843	2.19607854
306.09597778	2.92156863
306.10006714	1.74509799
306.10415649	2.19607854
306.10827637	2.66666675
306.10827637	2.35294127
306.11242676	2.05882359
306.11645508	2.86274505
306.12060547	2.03921580
306.12060547	1.58823526
306.12466431	2.54901958
306.12875366	2.45098042
306.13284302	2.15686274
306.13284302	2.49019599
306.13690186	2.78431368
306.14108276	1.92156863
306.14511108	2.74509811
306.14920044	2.47058821
306.15332031	2.11764717
306.15332031	2.88235283
306.15747070	2.45098042
306.16152954	1.74509799
306.16564941	2.27450991
306.16564941	2.68627453
306.16967773	2.41176462
306.17379761	2.19607854
306.17788696	3.07843137
306.17788696	2.29411769
306.18200684	1.88235295
306.18612671	2.90196085
306.18612671	2.78431368
306.19021606	2.45098042
306.19424438	2.78431368
306.19845581	2.98039222
306.19845581	2.13725495
306.20245361	2.03921580
306.20660400	2.98039222
306.21072388	2.70588231
306.21072388	2.37254906
306.21478271	3.09803915
306.21896362	2.60784316
306.22305298	1.92156863
306.22305298	2.45098042
306.22711182	2.82352948
306.23120117	2.49019599
306.23120117	2.21568632
306.23529053	3.05882359
306.23941040	2.23529410
306.24346924	1.74509799
306.24346924	2.78431368
306.24755859	2.66666675
306.25161743	2.35294127
306.25592041	2.70588231
306.25592041	2.84313726
306.25982666	2.03921580
306.26388550	1.98039210
306.26803589	2.94117641
306.26803589	2.68627453
306.27215576	2.39215684
306.27618408	3.23529410
306.27618408	2.70588231
306.28027344	1.98039210
306.28439331	2.54901958
306.28851318	2.92156863
306.28851318	2.58823538
306.29254150	2.33333325
306.29666138	3.17647052
306.30075073	2.31372547
306.30075073	1.88235295
306.30484009	2.86274505
306.30892944	2.64705873
306.31304932	2.31372547
306.31304932	2.68627453
306.31713867	2.80392146
306.32122803	1.96078432
306.32122803	1.94117641
306.32537842	2.82352948
306.32949829	2.45098042
306.33358765	2.03921580
306.33358765	2.74509811
306.33761597	2.09803915
306.34176636	1.35294116
306.34582520	1.92156863
306.34582520	2.25490189
306.34991455	1.94117641
306.35403442	1.76470590
306.35818481	1.74509799
306.36224365	1.37254906
306.36633301	2.45098042
306.36633301	2.27450991
306.37045288	2.00000000
306.37460327	2.47058821
306.37860107	2.68627453
306.37860107	1.86274505
306.38269043	1.92156863
306.38674927	2.82352948
306.39096069	2.62745094
306.39096069	2.27450991
306.39498901	3.11764717
306.39907837	2.58823538
306.40316772	2.56862736
306.40737915	2.92156863
306.41146851	2.58823538
306.41146851	2.41176462
306.41546631	3.23529410
306.41952515	2.39215684
306.42367554	2.03921580
306.42367554	3.09803915
306.42773438	2.94117641
306.43182373	2.54901958
306.43594360	3.01960778
306.43594360	3.13725495
306.44003296	2.25490189
306.44415283	2.31372547
306.44824219	3.03921580
306.45242310	2.68627453
306.45645142	3.49019599
306.45645142	2.86274505
306.46051025	2.19607854
306.46459961	2.78431368
306.46871948	3.03921580
306.46871948	2.68627453
306.47283936	2.50980401
306.47689819	3.27450991
306.48101807	2.41176462
306.48101807	2.01960778
306.48510742	3.07843137
306.48922729	2.86274505
306.49328613	2.98039222
306.49737549	2.96078420
306.50146484	2.13725495
306.50146484	2.19607854
306.50570679	3.05882359
306.50967407	2.78431368
306.51382446	2.45098042
306.51382446	3.27450991
306.51788330	2.70588231
306.52203369	2.01960778
306.52609253	2.70588231
306.52609253	3.01960778
306.53015137	2.64705873
306.53427124	2.49019599
306.53839111	2.29411769
306.54244995	1.88235295
306.54656982	2.88235283
306.54656982	2.64705873
306.55065918	2.31372547
306.55474854	2.82352948
306.55892944	2.88235283
306.55892944	2.01960778
306.56298828	2.13725495
306.56707764	3.00000000
306.57113647	2.68627453
306.57113647	2.27450991
306.57528687	3.15686274
306.57943726	2.49019599
306.58343506	2.56862736
306.58758545	2.84313726
306.59164429	2.54901958
306.59164429	2.41176462
306.59570313	3.17647052
306.59979248	2.29411769
306.60391235	1.92156863
306.60391235	3.00000000
306.60806274	2.80392146
306.61209106	2.45098042
306.61621094	2.98039222
306.61621094	2.92156863
306.62023926	2.07843137
306.62442017	2.17647052
306.62844849	2.70588231
306.63259888	2.33333325
306.63668823	3.27450991
306.63668823	2.56862736
306.64080811	1.94117641
306.64486694	2.64705873
306.64895630	2.76470590
306.64895630	2.37254906
306.65304565	2.23529410
306.65716553	2.88235283
306.66125488	1.94117641
306.66125488	1.60784316
306.66540527	2.74509811
306.66943359	2.58823538
306.67361450	2.92156863
306.67761230	2.90196085
306.68173218	2.07843137
306.68173218	2.17647052
306.68579102	2.98039222
306.68994141	2.72549009
306.69406128	2.23529410
306.69406128	3.15686274
306.69812012	2.43137264
306.70223999	1.78431368
306.70642090	2.54901958
306.70642090	2.72549009
306.71041870	2.41176462
306.71450806	2.33333325
306.71450806	3.03921580
306.71856689	2.05882359
306.72268677	1.72549021
306.72677612	2.78431368
306.72677612	2.45098042
306.73086548	2.17647052
306.73495483	2.72549009
306.73916626	2.58823538
306.73916626	1.78431368
306.74316406	1.94117641
306.74722290	2.76470590
306.75140381	2.43137264
306.75140381	2.01960778
306.75558472	2.92156863
306.75961304	2.13725495
306.75961304	1.50980389
306.76364136	2.37254906
306.76773071	2.50980401
306.77191162	2.17647052
306.77191162	2.19607854
306.77597046	2.88235283
306.78005981	1.92156863
306.78411865	1.58823526
306.78411865	2.72549009
306.78823853	2.47058821
306.79235840	2.19607854
306.79644775	2.86274505
306.79644775	2.72549009
306.80053711	1.96078432
306.80462646	2.11764717
306.80462646	2.92156863
306.80871582	2.64705873
306.81280518	2.21568632
306.81692505	3.17647052
306.81692505	2.39215684
306.82110596	1.80392158
306.82513428	2.60784316
306.82925415	2.76470590
306.82925415	2.33333325
306.83334351	2.33333325
306.83740234	3.00000000
306.84152222	2.05882359
306.84152222	1.78431368
306.84558105	3.00000000
306.84970093	2.78431368
306.84970093	2.50980401
306.85382080	3.07843137
306.85787964	2.86274505
306.86196899	1.92156863
306.86196899	1.98039210
306.86605835	2.52941179
306.87011719	2.11764717
306.87429810	1.54901958
306.87429810	2.39215684
306.87844849	1.49019611
306.88253784	0.80392158
306.88656616	1.68627453
306.89065552	1.31372547
306.89477539	1.35294116
306.89477539	2.01960778
306.89886475	1.09803927
306.90292358	0.80392158
306.90707397	2.07843137
306.90707397	1.88235295
306.91116333	1.62745094
306.91519165	2.35294127
306.91940308	2.25490189
306.91940308	1.41176474
306.92343140	1.76470590
306.92749023	2.56862736
306.93161011	1.98039210
306.93569946	3.01960778
306.93984985	2.31372547
306.93984985	1.76470590
306.94390869	2.74509811
306.94802856	2.86274505
306.95214844	2.56862736
306.95214844	2.72549009
306.95620728	3.33333325
306.96026611	2.41176462
306.96441650	2.11764717
306.96441650	3.21568632
306.96847534	3.00000000
306.97262573	2.64705873
306.97668457	3.09803915
306.98074341	2.31372547
306.98489380	2.60784316
306.98489380	3.31372547
306.98901367	3.05882359
306.99304199	2.68627453
306.99716187	3.68627453
306.99716187	2.90196085
307.00122070	2.35294127
307.00549316	3.29411769
307.00946045	3.33333325
307.00946045	2.92156863
307.01354980	3.00000000
307.01760864	3.52941179
307.02178955	2.25490189
307.02584839	3.43137264
307.02993774	3.15686274
307.02993774	2.84313726
307.03411865	3.50980401
307.03814697	3.17647052
307.04223633	2.33333325
307.04223633	2.64705873
307.04629517	3.29411769
307.05038452	3.03921580
307.05450439	2.70588231
307.05450439	3.70588231
307.05859375	2.86274505
307.06268311	2.29411769
307.06677246	3.19607854
307.07104492	2.74509811
307.07501221	2.88235283
307.07501221	3.31372547
307.07913208	2.27450991
307.08316040	1.98039210
307.08728027	3.11764717
307.08728027	2.82352948
307.09140015	2.47058821
307.09545898	3.23529410
307.09957886	2.90196085
307.09957886	2.05882359
307.10366821	2.39215684
307.10781860	3.01960778
307.11187744	2.37254906
307.11593628	3.37254906
307.12005615	2.58823538
307.12005615	2.01960778
307.12417603	3.03921580
307.12823486	3.03921580
307.13229370	2.66666675
307.13229370	2.84313726
307.13641357	3.27450991
307.14050293	2.25490189
307.14459229	1.96078432
307.14459229	3.07843137
307.14868164	2.72549009
307.15280151	2.37254906
307.15689087	2.68627453
307.16098022	1.86274505
307.16506958	2.21568632
307.16506958	2.80392146
307.16921997	2.50980401
307.17330933	2.11764717
307.17742920	3.07843137
307.17742920	2.17647052
307.18148804	1.60784316
307.18560791	2.56862736
307.18966675	2.49019599
307.18966675	2.11764717
307.19375610	2.37254906
307.19787598	2.80392146
307.20196533	1.64705884
307.20602417	2.84313726
307.21017456	2.52941179
307.21017456	2.19607854
307.21426392	3.05882359
307.21838379	2.60784316
307.22247314	1.80392158
307.22247314	2.25490189
307.22659302	2.80392146
307.23062134	2.47058821
307.23486328	2.09803915
307.23486328	3.01960778
307.23889160	2.09803915
307.24298096	1.56862748
307.24298096	2.54901958
307.24703979	2.50980401
307.25109863	2.13725495
307.25527954	2.43137264
307.25527954	2.78431368
307.25930786	1.86274505
307.26336670	1.66666663
307.26754761	2.80392146
307.26754761	2.52941179
307.27163696	2.17647052
307.27572632	2.96078420
307.27981567	2.49019599
307.27981567	1.72549021
307.28390503	2.13725495
307.28805542	2.72549009
307.28805542	2.43137264
307.29211426	2.11764717
307.29620361	3.09803915
307.30032349	2.19607854
307.30032349	1.68627453
307.30444336	2.74509811
307.30850220	2.64705873
307.31259155	2.27450991
307.31259155	2.54901958
307.31665039	2.90196085
307.32077026	1.94117641
307.32489014	1.78431368
307.32489014	2.92156863
307.32901001	2.66666675
307.33306885	2.37254906
307.33306885	3.27450991
307.33712769	2.80392146
307.34127808	2.01960778
307.34542847	2.52941179
307.34542847	3.09803915
307.34948730	2.74509811
307.35354614	2.41176462
307.35766602	3.33333325
307.35766602	2.39215684
307.36178589	1.84313726
307.36581421	2.90196085
307.36996460	2.76470590
307.36996460	2.33333325
307.37411499	2.62745094
307.37817383	2.90196085
307.37817383	1.88235295
307.38226318	1.74509799
307.38629150	2.78431368
307.39041138	2.52941179
307.39041138	2.21568632
307.39450073	3.05882359
307.39855957	2.56862736
307.40267944	1.78431368
307.40267944	2.31372547
307.40676880	2.80392146
307.41085815	2.47058821
307.41497803	2.11764717
307.41497803	3.07843137
307.41906738	2.15686274
307.42318726	1.62745094
307.42318726	2.74509811
307.42724609	2.60784316
307.43136597	2.25490189
307.43545532	2.64705873
307.43545532	2.90196085
307.43954468	1.94117641
307.44363403	1.84313726
307.44772339	2.86274505
307.44772339	2.56862736
307.45187378	2.13725495
307.45596313	2.98039222
307.46005249	1.66666663
307.46411133	2.27450991
307.46826172	2.76470590
307.46826172	2.45098042
307.47238159	2.19607854
307.47656250	3.17647052
307.48052979	2.25490189
307.48052979	1.78431368
307.48458862	2.92156863
307.48870850	2.80392146
307.49282837	2.43137264
307.49282837	2.82352948
307.49691772	3.03921580
307.50100708	2.05882359
307.50512695	3.01960778
307.50924683	2.74509811
307.51333618	2.39215684
307.51333618	3.25490189
307.51739502	2.68627453
307.52148438	1.86274505
307.52560425	2.45098042
307.52560425	2.86274505
307.52966309	2.52941179
307.53381348	2.23529410
307.53787231	3.21568632
307.53787231	2.27450991
307.54193115	1.84313726
307.54605103	2.98039222
307.55017090	2.39215684
307.55435181	2.82352948
307.55847168	2.96078420
307.55847168	2.01960778
307.56243896	1.96078432
307.56652832	2.98039222
307.57073975	2.66666675
307.57073975	2.23529410
307.57473755	3.07843137
307.57882690	2.43137264
307.58291626	1.64705884
307.58291626	2.21568632
307.58706665	2.60784316
307.59118652	2.33333325
307.59524536	3.01960778
307.59930420	2.05882359
307.60345459	1.56862748
307.60345459	2.70588231
307.60751343	2.50980401
307.61160278	2.07843137
307.61572266	2.50980401
307.61572266	2.66666675
307.61978149	1.72549021
307.62387085	1.78431368
307.62799072	2.80392146
307.62799072	2.58823538
307.63211060	2.21568632
307.63616943	3.13725495
307.64028931	1.74509799
307.64443970	2.43137264
307.64849854	2.76470590
307.64849854	2.47058821
307.65255737	2.27450991
307.65667725	3.19607854
307.66079712	2.23529410
307.66079712	1.76470590
307.66488647	2.92156863
307.66894531	2.72549009
307.67309570	2.31372547
307.67309570	2.82352948
307.67715454	2.90196085
307.68127441	2.00000000
307.68536377	3.13725495
307.68948364	2.96078420
307.69360352	2.62745094
307.69360352	3.68627453
307.69766235	3.09803915
307.70172119	2.47058821
307.70590210	3.31372547
307.70590210	3.70588231
307.70989990	3.45098042
307.71398926	3.37254906
307.71810913	4.29411745
307.71810913	3.37254906
307.72229004	2.96078420
307.72637939	4.13725471
307.73046875	3.54901958
307.73458862	4.00000000
307.73861694	3.98039222
307.73861694	2.92156863
307.74267578	2.82352948
307.74679565	3.60784316
307.75094604	3.21568632
307.75094604	2.70588231
307.75506592	3.52941179
307.75912476	2.74509811
307.76324463	1.94117641
307.76324463	2.60784316
307.76727295	2.80392146
307.77142334	2.35294127
307.77142334	2.11764717
307.77548218	2.90196085
307.77954102	1.86274505
307.78366089	1.43137252
307.78366089	2.54901958
307.78778076	2.29411769
307.79180908	1.92156863
307.79592896	2.49019599
307.79592896	2.49019599
307.80004883	1.50980389
307.80413818	1.52941179
307.80825806	2.41176462
307.80825806	2.11764717
307.81231689	1.64705884
307.81643677	2.56862736
307.81643677	1.86274505
307.82049561	1.15686274
307.82461548	1.92156863
307.82873535	2.15686274
307.82873535	1.74509799
307.83285522	1.58823526
307.83691406	2.39215684
307.84103394	1.37254906
307.84103394	0.96078432
307.84512329	2.13725495
307.84918213	1.96078432
307.85327148	1.62745094
307.85327148	2.23529410
307.85739136	2.29411769
307.86148071	1.45098042
307.86148071	1.70588231
307.86553955	2.70588231
307.86962891	2.58823538
307.87377930	2.25490189
307.87377930	3.31372547
307.87786865	2.64705873
307.88195801	2.03921580
307.88604736	2.84313726
307.88604736	3.15686274
307.89013672	2.84313726
307.89425659	2.78431368
307.89837646	3.56862736
307.89837646	2.54901958
307.90240479	2.09803915
307.90658569	3.23529410
307.90658569	2.90196085
307.91061401	2.45098042
307.91473389	3.03921580
307.91885376	2.88235283
307.91885376	1.94117641
307.92297363	2.03921580
307.92703247	2.86274505
307.93112183	2.56862736
307.93112183	2.15686274
307.93521118	3.15686274
307.93945313	2.39215684
307.94345093	2.60784316
307.94750977	2.80392146
307.95162964	2.41176462
307.95162964	2.35294127
307.95571899	3.05882359
307.95983887	2.03921580
307.96395874	1.64705884
307.96395874	2.80392146
307.96798706	2.52941179
307.97213745	2.15686274
307.97622681	2.76470590
307.97622681	2.62745094
307.98025513	1.78431368
307.98440552	2.00000000
307.98852539	2.64705873
307.99255371	2.29411769
307.99667358	3.27450991
307.99667358	2.52941179
308.00076294	1.82352936
